label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,210,169,176,171,162,-288,-1748,16372,-188,182,-170
1,213,169,176,171,162,-164,-1808,16308,-213,238,47
1,210,169,176,173,162,-124,-1948,16388,-175,202,252
1,213,169,176,171,162,-200,-2120,16412,-127,168,368
1,210,169,176,171,162,-68,-2188,16452,-128,149,335
1,210,169,174,170,162,88,-2292,16416,-150,119,183
1,207,169,174,171,162,8,-2308,16360,-168,197,-47
1,210,167,176,171,162,-80,-2036,16364,-119,234,-87
1,210,167,174,171,162,-76,-2100,16408,-92,253,-25
1,210,169,176,171,162,-116,-2004,16448,-25,201,193
1,210,169,176,171,162,-128,-2096,16332,35,251,321
1,210,169,176,171,162,-20,-2040,16308,11,199,227
1,210,167,176,171,162,188,-1952,16244,-98,260,82
1,210,169,174,171,162,-212,-2140,16288,-152,341,57
1,210,169,174,171,162,-256,-2088,16520,-98,414,18
1,210,169,174,171,162,-376,-2120,16668,-9,232,219
1,210,169,176,171,162,-248,-2096,16516,63,104,324
1,210,169,176,171,160,-28,-2124,16348,93,53,192
1,210,169,176,170,160,132,-2092,16244,65,-3,114
1,210,169,176,171,162,396,-1932,16216,-90,111,-19
1,210,169,176,171,160,344,-1844,16204,-144,240,16
1,210,169,176,170,162,224,-1796,16224,-204,425,80
1,210,169,174,171,160,148,-1824,16288,-219,463,175
1,210,169,174,171,162,20,-1888,16272,-128,507,232
1,207,169,174,171,162,-160,-2068,16304,-34,510,405
1,210,169,174,170,162,-184,-2160,16348,-72,540,376
1,207,169,174,170,162,-212,-2148,16484,-36,463,376
1,207,169,174,171,162,-124,-2092,16436,-111,397,131
1,207,169,174,170,162,-36,-2048,16464,-127,409,150
1,207,169,174,170,160,-32,-1960,16476,-130,438,234
1,207,169,174,170,160,-312,-2128,16620,-76,356,274
1,207,169,173,170,162,-240,-2188,16660,-37,163,266
1,207,169,174,170,160,-404,-2308,16624,17,-36,380
1,207,169,173,170,160,-408,-2316,16564,-58,-146,116
1,207,167,174,170,162,-176,-2276,16508,-147,-216,-108
1,207,169,174,170,162,-24,-2076,16332,-213,-248,-435
1,207,171,174,170,162,80,-2048,16268,-228,-239,-560
1,207,169,169,171,162,200,-2004,16268,-209,-97,-611
1,207,169,174,170,160,232,-1880,16220,-155,106,-364
1,207,169,174,170,160,288,-1984,16208,-78,194,-163
1,207,169,174,170,162,364,-1964,16260,-28,268,-39
1,207,169,174,170,160,280,-1936,16232,-78,383,13
1,207,169,174,170,160,52,-2068,16316,-99,459,46
1,207,169,174,170,162,-80,-1992,16392,-92,449,11
1,207,169,173,170,160,-120,-1976,16432,-77,343,-109
1,207,169,174,170,162,-180,-1944,16360,-92,195,-265
1,207,169,174,170,162,-128,-1932,16380,-167,97,-434
1,207,169,174,170,162,68,-1776,16260,-287,-7,-535
1,207,169,174,170,162,152,-1876,16248,-387,31,-445
1,207,172,171,170,162,-17552,-3000,5024,174,-2494,633
1,207,174,171,170,160,-17680,-2936,5236,167,-2864,716
1,207,174,171,170,160,-17764,-3012,5264,187,-3229,826
1,207,174,171,171,160,-17724,-3172,5432,244,-3687,801
1,207,172,171,170,160,-17496,-3176,5716,140,-4058,538
1,204,172,168,170,162,-17284,-3148,5788,-2,-4445,283
1,204,171,169,170,160,-17132,-3052,5852,-93,-4860,-166
1,204,169,169,170,160,-17420,-2988,5940,-75,-5040,-241
1,204,167,169,168,160,-17268,-3024,5980,13,-5325,-250
1,202,167,168,168,158,-17676,-3104,6000,142,-5778,150
1,202,165,168,168,158,-18372,-3172,6096,445,-6175,848
1,199,165,166,168,160,-18772,-3184,6456,788,-6572,1556
1,196,165,166,168,158,-18780,-3044,6700,920,-7176,2211
1,199,165,168,168,158,-18724,-2908,7028,1045,-7810,2796
1,199,165,164,168,158,-19640,-2776,6856,1164,-8835,3470
1,199,163,166,168,158,-20524,-2552,7852,1463,-9907,4213
1,199,163,166,167,158,-18952,-2664,7800,1292,-11299,3821
1,199,163,164,167,158,-18428,-1852,8060,1056,-11925,3455
1,196,163,164,168,158,-18088,-2048,8044,906,-12804,3765
1,199,163,164,168,158,-17936,-1892,8180,811,-13698,3422
1,199,165,166,167,158,-17452,-1848,8304,535,-14211,2892
1,199,163,164,168,158,-16604,-2036,8228,390,-14807,2792
1,196,165,164,168,158,-16392,-1732,8556,-261,-15366,1829
1,196,163,166,168,158,-15772,-1708,8532,-531,-15785,1463
1,199,165,166,168,160,-14940,-1868,8732,-655,-16146,945
1,199,165,166,167,158,-14316,-1864,8820,-805,-16312,504
1,199,165,166,168,158,-13944,-1956,8900,-887,-16606,151
1,199,165,166,168,158,-13456,-2060,9116,-905,-16718,-275
1,199,165,166,168,158,-13352,-1664,9360,-854,-16862,-165
1,199,163,166,168,160,-12392,-1808,9688,-886,-17126,-437
1,199,165,168,168,160,-11692,-1932,9624,-951,-17354,-283
1,202,167,168,170,160,-10992,-1992,9508,-813,-17131,-112
1,196,163,166,167,158,-10372,-2256,10000,-884,-17235,-610
1,196,162,166,165,158,-9512,-2228,10216,-904,-17061,-713
1,193,160,164,165,157,-9028,-2372,10644,-990,-16959,-1351
1,193,160,164,163,157,-8240,-2268,10660,-819,-16421,-973
1,196,160,164,165,157,-7752,-2360,11204,-661,-16036,-686
1,196,162,166,165,157,-7040,-2596,11296,-437,-15799,-682
1,196,160,168,167,157,-6380,-2604,11564,-300,-15446,-1036
1,199,160,168,165,157,-5000,-3276,11348,-249,-14499,-1694
1,199,162,168,167,158,-5312,-2568,11660,-70,-14623,-1734
1,199,162,168,167,158,-4964,-2364,12396,-316,-14214,-2386
1,202,160,169,167,158,-4224,-1956,12316,-437,-13913,-2727
1,202,162,169,167,158,-3592,-2124,12636,-545,-13601,-2886
1,199,162,169,167,158,-3036,-2312,12744,-404,-12754,-2719
1,202,162,169,167,158,-2580,-2272,12840,-143,-11850,-2786
1,199,162,169,167,158,-2544,-2352,13164,117,-10991,-2778
1,202,162,169,167,158,-2304,-2188,13572,112,-10410,-3325
1,202,162,171,167,158,-2008,-1884,13592,35,-9743,-2941
1,202,162,169,168,158,-2272,-1556,13732,-82,-9377,-2994
1,216,172,176,175,163,-15472,-3212,9404,6,8665,523
1,218,172,178,175,163,-15360,-3220,9132,-350,8090,-546
1,218,172,176,175,163,-15500,-3144,8772,-555,7743,-1444
1,218,172,176,175,163,-15660,-3004,8740,-774,7456,-2004
1,216,172,176,175,163,-15808,-2720,8572,-836,7215,-1756
1,216,172,176,175,163,-15888,-2904,8436,-744,6882,-1359
1,216,172,176,173,163,-15896,-3312,8584,-624,6372,-1621
1,216,172,176,173,163,-15684,-3192,8060,-516,6059,-1544
1,216,171,176,173,163,-15832,-2820,7908,-627,5970,-1488
1,216,172,176,173,162,-16096,-2912,7652,-507,5811,-788
1,216,172,174,173,163,-16300,-2840,7880,-372,5450,-339
1,216,172,174,173,163,-16080,-3836,7736,-122,5186,202
1,216,172,176,175,163,-16052,-3352,7456,-18,5016,356
1,216,172,174,173,163,-16028,-2956,7144,75,5035,767
1,216,172,176,175,163,-16116,-3208,7236,176,4821,1149
1,216,172,174,173,163,-16244,-3292,7312,92,4375,822
1,216,172,176,175,162,-16032,-3388,7240,-100,3906,365
1,216,172,176,173,162,-15912,-3512,7140,-296,3408,-302
1,216,172,176,173,162,-15652,-3436,6796,-517,3136,-1019
1,216,172,176,175,162,-15512,-3276,6564,-503,3231,-1234
1,216,172,176,173,162,-15528,-3188,6612,-329,3262,-904
1,216,172,176,173,162,-15516,-3104,6248,13,3383,-598
1,216,172,176,173,162,-15396,-3504,6748,-69,3218,179
1,216,172,174,173,163,-15436,-3112,6784,-67,2956,248
1,216,172,174,173,162,-15240,-3188,6412,-146,2752,364
1,216,172,176,173,163,-15148,-3364,6032,-91,2665,291
1,216,172,174,173,162,-15024,-3404,5932,55,2720,135
1,216,172,176,173,162,-15080,-3292,5812,115,2806,139
1,216,172,174,175,162,-15372,-3156,5812,194,2706,175
1,216,172,176,175,163,-15416,-3080,5856,200,2607,113
1,216,174,176,173,162,-15328,-2820,5824,2,2424,17
1,216,174,176,173,162,-15092,-2972,5708,-169,2250,-114
1,216,172,176,173,162,-15076,-3004,5464,-325,2203,-472
1,216,172,176,173,162,-15168,-2952,5344,-330,2217,-590
1,216,172,174,173,162,-15320,-3080,5292,-277,2243,-605
1,216,172,176,173,163,-15344,-3192,5484,-204,2212,-525
1,216,172,176,173,162,-15128,-3004,5504,-144,2173,-430
1,216,174,174,173,162,-15216,-2988,5384,-87,2266,-233
1,216,174,176,173,162,-15456,-2908,5364,-24,2407,-32
1,216,174,176,175,163,-15704,-2928,5432,-19,2532,291
1,216,172,174,175,162,-16060,-2908,5600,-32,2397,440
1,216,172,176,173,162,-16220,-2980,5660,-90,2213,519
1,216,172,174,173,162,-16216,-3092,5680,-108,1976,525
1,213,172,176,173,162,-16148,-3208,5752,-171,1654,201
1,216,174,176,173,162,-16024,-3104,5640,-289,1471,-20
1,216,174,176,173,162,-16064,-3056,5696,-358,1354,-72
1,216,174,174,173,162,-16004,-3272,5720,-361,1206,-192
1,216,174,174,173,165,-15964,-3252,5780,-394,1065,-142
1,216,174,174,173,162,-15984,-3396,5688,-305,896,68
1,216,174,176,173,162,-15908,-3608,5692,-177,779,122
1,210,169,173,168,162,-304,-2176,16192,-211,617,76
1,210,171,173,170,162,-372,-2288,16268,-151,711,259
1,210,171,173,170,163,-696,-2352,16328,-68,697,343
1,210,171,173,170,162,-664,-2372,16524,-39,658,422
1,210,171,173,170,163,-688,-2380,16544,13,484,428
1,210,171,173,170,162,-520,-2368,16484,-30,406,193
1,210,171,173,170,162,-344,-2244,16436,-67,382,-7
1,210,171,173,170,162,-372,-2180,16392,-148,377,-157
1,210,171,173,170,162,-292,-2196,16408,-115,371,-195
1,210,171,173,170,162,-384,-2264,16352,-116,334,-152
1,210,169,171,168,160,-460,-2312,16372,-117,320,-37
1,210,171,173,168,162,-512,-2352,16352,-88,399,44
1,210,171,173,170,162,-548,-2460,16356,-50,361,98
1,210,171,173,168,162,-544,-2400,16348,-14,328,44
1,210,171,171,168,162,-444,-2316,16384,-14,312,-25
1,210,171,173,170,162,-384,-2164,16360,-16,331,-77
1,210,169,173,170,162,-472,-2184,16292,-23,385,-93
1,210,171,173,170,162,-356,-2000,16276,-49,421,-62
1,210,171,171,170,162,-540,-2180,16280,-45,391,21
1,210,169,171,168,162,-488,-2088,16272,-92,406,122
1,210,171,173,170,162,-396,-2116,16308,-94,377,222
1,210,169,171,168,162,-428,-2148,16304,-180,410,118
1,210,171,171,170,160,-324,-2232,16416,-168,517,161
1,210,171,173,170,162,-548,-2236,16520,-161,455,186
1,210,171,173,170,162,-480,-2420,16444,-112,417,107
1,210,171,173,170,160,-512,-2396,16480,-86,402,115
1,210,171,173,170,162,-496,-2488,16388,-80,348,31
1,210,171,173,170,162,-580,-2420,16360,-121,309,-114
1,210,171,173,168,162,-532,-2340,16372,-128,291,-33
1,210,169,171,170,162,-548,-2332,16332,-124,275,-40
1,210,169,173,168,160,-664,-2328,16320,-72,288,43
1,210,169,171,170,162,-544,-2392,16432,-33,302,94
1,210,171,173,168,162,-536,-2260,16472,-1,232,105
1,210,171,173,170,162,-532,-2252,16332,-35,197,31
1,210,171,173,168,162,-428,-2108,16432,-85,182,-58
1,210,169,173,168,162,-324,-2092,16356,-134,204,-123
1,207,171,171,168,162,-316,-2116,16312,-163,272,-107
1,210,171,173,168,160,-268,-2148,16308,-208,286,-45
1,210,171,173,168,162,-352,-2244,16200,-193,316,40
1,210,169,173,170,160,-500,-2216,16280,-170,394,245
1,210,169,173,168,162,-680,-2344,16376,-79,401,330
1,210,169,171,170,162,-556,-2380,16496,4,327,276
1,207,171,171,168,162,-624,-2180,16516,14,352,97
1,207,171,171,170,160,-368,-2228,16288,-54,326,-28
1,207,171,171,168,162,-348,-2124,16304,-107,258,-87
1,207,171,171,168,162,-464,-2180,16276,-172,271,-19
1,207,169,171,168,160,-324,-2116,16288,-208,332,109
1,207,171,173,168,160,-576,-2260,16400,-159,371,282
1,207,171,171,170,162,-472,-2396,16468,-102,385,340
1,207,171,171,168,160,-788,-2508,16444,-27,293,357
1,210,185,171,171,163,-15932,-3188,1784,-142,100,263
1,210,187,173,171,163,-15928,-3168,1728,-174,143,146
1,210,185,171,171,163,-15972,-3220,1808,-189,116,113
1,210,185,171,171,165,-16152,-3088,1648,-211,111,-2
1,210,185,171,170,163,-16248,-3156,1632,-103,89,197
1,210,185,171,171,165,-16232,-3288,1620,-152,28,197
1,207,185,171,171,163,-16248,-3200,1788,-168,-61,156
1,207,185,171,170,163,-16276,-3136,1688,-196,-156,126
1,207,183,171,170,163,-16332,-3168,1512,-247,-190,172
1,210,183,171,170,163,-16404,-3164,1632,-236,-180,239
1,210,185,169,170,163,-16412,-3128,1788,-266,-318,147
1,207,183,171,170,163,-16456,-3216,1752,-128,-488,249
1,207,185,169,170,163,-16760,-3156,1476,-113,-553,336
1,207,185,171,170,163,-16964,-3076,1776,-118,-600,685
1,210,185,171,171,163,-17184,-3208,2048,-174,-996,681
1,207,185,171,171,163,-17444,-3208,1908,-241,-1576,533
1,207,183,171,170,163,-17484,-3232,1892,-383,-1911,165
1,207,183,171,171,162,-17524,-3076,1820,-643,-2109,-17
1,207,183,169,170,163,-17500,-2860,1984,-791,-2199,-11
1,207,183,171,170,163,-17440,-2872,2192,-716,-2340,286
1,207,185,171,170,162,-17240,-2792,2376,-702,-2511,505
1,207,183,171,170,163,-16992,-2808,2656,-671,-2759,938
1,207,185,169,170,163,-16756,-2992,2748,-641,-2933,1061
1,207,183,169,170,163,-16592,-3036,2680,-609,-3017,1093
1,207,183,171,170,163,-16416,-2948,2756,-584,-2984,1130
1,207,185,171,170,162,-16172,-2984,3040,-615,-3073,932
1,207,183,169,171,163,-16044,-3100,2936,-658,-3190,589
1,207,183,171,170,163,-16092,-3012,3044,-682,-3318,479
1,207,185,169,170,163,-15884,-3020,2944,-749,-3324,350
1,207,183,169,170,163,-15860,-3064,3100,-749,-3378,391
1,207,183,169,170,162,-15552,-3032,3144,-697,-3263,388
1,207,185,169,170,163,-15580,-3032,3088,-679,-3269,366
1,207,185,169,170,163,-15496,-2936,3264,-673,-3161,313
1,204,183,169,170,162,-15604,-2844,3288,-773,-3232,284
1,204,183,169,170,163,-15792,-2972,3276,-726,-3101,450
1,204,183,169,170,162,-15784,-3072,3588,-631,-3107,473
1,204,183,169,170,162,-15924,-3024,3924,-631,-3357,271
1,202,183,169,170,162,-15820,-2936,3776,-821,-3431,37
1,202,183,169,170,163,-15936,-2988,3600,-671,-3384,316
1,202,183,169,170,162,-16272,-3008,3588,-490,-3145,468
1,202,185,169,170,162,-16552,-3012,3740,-332,-2943,966
1,202,183,168,170,162,-16932,-2936,4108,-263,-2913,1240
1,202,185,168,168,162,-17200,-2860,4280,-217,-3162,1308
1,199,183,168,170,162,-17400,-2840,4340,-239,-3509,1224
1,199,183,168,168,162,-17304,-2584,4556,-272,-3691,1299
1,199,183,166,168,162,-17244,-2720,4620,-413,-4232,1181
1,196,185,166,168,162,-17544,-2512,5092,-529,-4549,1134
1,196,183,166,167,162,-17364,-2428,5412,-802,-5006,943
1,193,183,166,168,162,-17224,-2572,5484,-1041,-5416,941
1,193,183,164,168,162,-17052,-2616,5612,-1008,-5607,998
1,207,178,174,171,165,-3624,-2160,13684,-1115,12664,3093
1,207,178,176,171,165,-4120,-2424,13424,-1007,12967,3026
1,207,180,178,171,165,-4620,-2460,13276,-969,13482,2955
1,210,180,178,173,165,-5048,-2760,13196,-1071,13716,2368
1,207,180,178,171,165,-5500,-3104,12936,-1248,13789,1330
1,207,178,178,171,165,-6104,-2948,12712,-1442,13862,249
1,207,178,176,170,165,-6424,-2652,12480,-1796,14421,-395
1,207,178,178,171,165,-6720,-2436,12260,-1958,14787,360
1,204,178,176,171,165,-7632,-2940,12072,-1571,14999,1193
1,204,178,178,171,165,-8268,-3644,12124,-1081,15004,917
1,207,180,178,171,163,-8952,-3772,11988,-875,14688,19
1,204,180,176,171,163,-9524,-3276,11760,-1276,14778,-498
1,204,180,178,171,163,-10152,-3496,11872,-1253,14682,-374
1,207,180,176,171,163,-10712,-3508,11732,-1189,14450,-257
1,207,180,176,171,165,-11460,-3808,11884,-1059,14123,-222
1,210,181,178,175,166,-12396,-3732,11768,-1052,13647,-674
1,210,181,180,175,166,-13020,-3552,11700,-888,13482,-424
1,213,183,181,175,166,-13348,-3628,11764,-542,13096,230
1,213,183,180,175,168,-14556,-3548,12140,-267,12091,1218
1,213,183,180,175,168,-14136,-4412,12132,-625,11335,-142
1,213,183,180,175,168,-14196,-3752,11600,-324,11604,-79
1,213,183,180,175,166,-14624,-3396,11324,-462,10811,-286
1,213,183,180,175,166,-14496,-3348,11232,-401,10242,308
1,213,183,180,175,168,-14548,-3432,10848,-122,10063,1104
1,213,183,180,175,166,-14564,-3672,10720,239,10011,1452
1,213,183,180,175,166,-14244,-4072,11232,421,9659,1767
1,213,185,180,175,166,-14092,-3980,11076,349,8912,1046
1,213,183,180,175,166,-14072,-3872,10788,267,8289,335
1,213,183,180,175,166,-14196,-3712,10408,183,7863,-73
1,210,183,180,175,166,-14188,-3252,10160,122,7729,-4
1,213,183,178,175,166,-14248,-3500,9948,223,7738,295
1,210,183,180,175,166,-14592,-3488,9936,423,7413,20
1,213,185,180,175,166,-14712,-3420,9940,243,6850,-520
1,213,185,180,175,166,-14708,-3160,9732,23,6446,-705
1,213,183,180,175,168,-14652,-3340,9476,-16,6090,-746
1,213,185,180,175,166,-14488,-3296,9208,89,5946,-690
1,213,185,180,175,166,-14388,-3368,9120,180,5666,-867
1,213,183,180,176,166,-14184,-3288,9064,56,5521,-1219
1,213,185,180,175,166,-14236,-3068,8760,-132,5349,-1402
1,213,183,180,175,166,-14476,-2872,8452,-177,5342,-1177
1,213,183,180,175,166,-14752,-3036,8028,136,5451,-1126
1,213,183,180,175,166,-14704,-3440,8916,9,5195,45
1,213,185,180,175,166,-14356,-3256,8860,-149,4715,-342
1,210,185,180,175,166,-13884,-3176,7992,-231,4655,-501
1,213,183,180,173,166,-14228,-3132,7488,1,4881,-412
1,213,183,180,175,168,-14904,-3268,7804,234,5020,-325
1,213,185,180,175,166,-15232,-3148,8112,161,4731,-334
1,213,185,180,175,166,-15096,-3040,8080,-62,4229,-222
1,213,185,180,175,166,-14792,-3392,8000,-251,3767,-530
1,213,185,180,175,166,-14540,-3364,7428,-339,3616,-1028
1,207,171,174,170,163,-136,-2360,16500,-128,254,-20
1,207,171,174,170,163,-172,-2380,16448,-122,251,-47
1,210,171,174,170,165,-36,-2288,16372,-90,213,-116
1,207,172,174,170,163,-36,-2412,16504,6,126,-103
1,204,171,174,171,163,-40,-2188,16400,-51,118,-213
1,207,172,173,171,163,32,-2148,16184,-70,78,-232
1,204,171,173,168,163,20,-2136,16148,-87,172,-205
1,204,171,174,170,162,48,-2184,16156,-60,242,-87
1,204,171,174,170,163,-44,-2060,16188,-96,285,-80
1,204,171,174,170,163,-76,-2140,16372,-30,316,49
1,204,171,174,170,163,-116,-2120,16436,-88,257,-16
1,204,171,174,170,163,-68,-2064,16396,-154,287,14
1,207,171,174,170,162,124,-2044,16388,-243,323,-4
1,204,171,174,170,163,220,-2088,16284,-245,258,133
1,204,171,174,170,163,312,-2168,16312,-312,368,126
1,204,171,174,170,163,360,-2220,16228,-325,447,170
1,204,171,174,170,163,320,-2372,16320,-344,519,187
1,204,171,174,170,163,100,-2484,16284,-304,604,301
1,204,171,174,170,162,88,-2496,16356,-297,649,303
1,204,171,173,170,163,-64,-2580,16460,-306,647,209
1,204,171,174,170,163,-228,-2448,16484,-342,643,133
1,204,171,174,170,163,-256,-2560,16568,-316,462,-10
1,204,171,174,170,163,-392,-2448,16580,-270,319,-145
1,207,171,174,170,163,-344,-2408,16564,-248,261,-64
1,204,171,174,170,163,-252,-2368,16560,-153,181,-4
1,204,171,173,170,162,-212,-2256,16536,-140,153,-43
1,204,171,174,170,163,0,-2240,16544,-138,101,-34
1,204,171,173,170,162,-88,-2132,16324,-184,80,-39
1,204,171,173,170,163,108,-2232,16356,-121,107,24
1,204,171,174,170,163,64,-2184,16328,-46,112,196
1,204,171,174,170,163,196,-2160,16336,-53,161,265
1,204,171,173,170,163,192,-2248,16312,-4,132,320
1,204,171,174,170,162,80,-2284,16156,-89,185,167
1,204,171,174,170,163,152,-2248,16192,-115,223,99
1,204,171,174,170,162,152,-2360,16144,-210,251,-34
1,204,171,174,170,163,236,-2248,16156,-216,322,-38
1,204,171,173,170,163,164,-2280,16200,-170,481,66
1,204,171,173,170,163,96,-2384,16276,-20,555,271
1,204,171,174,170,163,-156,-2372,16420,93,550,377
1,204,171,173,170,163,-32,-2336,16412,158,520,494
1,204,171,174,170,163,-280,-2292,16344,114,445,394
1,204,171,174,170,163,-56,-2276,16340,80,547,227
1,204,171,173,170,162,-128,-2280,16420,18,386,237
1,204,171,173,168,163,-136,-2236,16412,-79,339,53
1,204,171,173,170,163,-100,-2300,16508,-132,312,50
1,204,171,173,170,163,-260,-2396,16488,-144,239,43
1,204,171,171,170,163,-164,-2392,16420,-68,112,143
1,204,171,173,170,163,-100,-2440,16400,-54,62,221
1,204,171,173,170,163,84,-2372,16316,-4,66,258
1,202,171,173,170,163,200,-2288,16212,-6,184,301
1,207,190,174,173,163,-14428,-4012,6520,-159,154,359
1,210,192,174,173,165,-14364,-4032,6496,-209,155,221
1,210,192,174,173,165,-14232,-4040,6536,-205,154,38
1,210,192,174,173,163,-14260,-3944,6500,-229,198,6
1,210,192,174,171,163,-14316,-3864,6572,-126,378,267
1,210,192,174,171,163,-14440,-3956,6560,-48,471,490
1,207,190,174,171,163,-14620,-3916,6672,-34,410,569
1,207,190,174,171,163,-14700,-3992,6688,-104,297,527
1,207,190,174,171,163,-14664,-4064,6792,-183,207,274
1,207,190,173,171,163,-14712,-4004,6704,-207,164,59
1,207,190,174,171,163,-14760,-3884,6676,-235,232,33
1,210,190,174,171,163,-14672,-3932,6824,-117,202,191
1,207,190,174,171,163,-14652,-3944,6768,-61,161,290
1,207,190,174,170,163,-14584,-4040,6760,32,163,450
1,207,190,174,171,163,-14652,-4060,6736,48,103,404
1,207,190,174,171,163,-14672,-4016,6688,20,48,302
1,207,190,173,171,163,-14656,-4068,6724,-39,-18,188
1,207,190,173,171,163,-14564,-4040,6724,-71,-70,95
1,207,190,174,171,162,-14436,-4060,6756,-55,-61,49
1,207,189,173,171,163,-14292,-4008,6672,-66,-20,71
1,207,190,174,171,163,-14300,-3828,6704,-65,105,93
1,207,190,173,171,163,-14160,-3768,6700,-60,125,216
1,207,190,173,171,163,-14256,-3676,6688,75,259,352
1,207,190,174,171,163,-14384,-3820,6744,134,259,520
1,207,189,173,171,162,-14336,-3912,6900,38,228,391
1,207,189,173,171,163,-14292,-3732,6832,-89,147,212
1,207,189,173,171,163,-14260,-3792,6768,-195,140,-117
1,207,189,174,171,163,-14204,-3780,6668,-239,200,-233
1,207,189,173,171,163,-14340,-3724,6684,-213,331,-95
1,207,189,173,171,163,-14472,-3772,6664,-175,407,79
1,207,189,174,171,163,-14504,-3836,6620,-72,415,300
1,207,189,173,171,163,-14596,-3892,6660,-11,402,500
1,207,189,173,171,163,-14652,-4012,6620,-28,364,500
1,207,189,173,171,163,-14588,-3896,6628,-76,396,435
1,204,189,174,171,163,-14572,-3868,6676,-109,415,365
1,207,189,173,170,163,-14640,-3896,6660,-133,403,388
1,207,189,173,171,163,-14692,-3848,6740,-129,441,475
1,207,189,173,171,163,-14684,-3860,6812,-63,356,587
1,207,189,174,171,163,-14536,-3924,6776,-27,409,572
1,207,189,173,171,163,-14636,-3868,6808,26,319,672
1,204,189,174,171,163,-14632,-3992,7032,77,314,635
1,207,187,173,171,163,-14540,-3992,6924,124,270,419
1,207,189,173,171,163,-14560,-3992,6872,146,232,250
1,207,189,173,171,163,-14800,-3924,6868,92,179,137
1,207,189,173,171,163,-14948,-3872,6892,110,130,72
1,207,189,173,171,163,-15000,-3792,6896,68,3,241
1,207,189,173,171,163,-15008,-3668,6956,124,-56,449
1,207,189,173,171,163,-14988,-3756,6984,136,-170,525
1,207,189,173,171,163,-14960,-3840,6964,93,-237,469
1,207,187,173,171,163,-15044,-3852,6944,78,-322,333
1,204,172,169,167,162,188,-2100,16312,-170,303,-261
1,204,174,169,168,160,232,-2100,16284,-129,386,-109
1,202,174,171,167,162,80,-2116,16384,-55,417,67
1,204,174,171,168,160,88,-2104,16380,8,468,221
1,204,174,171,167,160,-20,-2220,16424,59,445,291
1,202,174,169,168,160,-116,-2260,16360,26,404,154
1,204,172,169,167,160,28,-2172,16528,15,336,102
1,202,174,169,167,160,-24,-2260,16512,4,274,6
1,202,174,169,167,160,176,-2240,16500,9,224,-113
1,204,174,169,168,160,248,-2120,16512,1,154,-218
1,204,172,169,167,160,284,-2128,16332,-44,178,-256
1,202,172,169,167,158,376,-2136,16344,-44,217,-160
1,204,172,169,167,160,464,-2120,16260,32,202,-68
1,202,174,169,167,160,628,-2100,16172,16,297,-52
1,202,174,171,167,160,700,-2148,16144,11,479,48
1,202,172,169,167,160,640,-2184,16244,37,619,-3
1,204,174,169,167,160,668,-2020,16172,31,748,-3
1,202,172,169,167,160,656,-1880,16176,36,822,-18
1,204,174,169,167,160,728,-1860,16064,7,948,-28
1,202,174,169,167,160,944,-1836,16004,-96,1116,151
1,202,172,169,167,158,1152,-1920,15892,-58,1370,706
1,202,174,169,167,160,1384,-2092,15704,177,1796,1266
1,202,174,169,167,160,1520,-2176,15656,399,2292,1710
1,202,172,169,167,158,1620,-2064,15680,471,2780,1913
1,204,174,169,167,160,1460,-2200,15520,492,3209,1916
1,204,174,169,167,160,1508,-2140,15556,510,3590,1913
1,202,174,169,167,160,1572,-2168,15688,538,3990,1658
1,202,174,169,167,160,1628,-2088,15536,650,4259,1265
1,204,174,169,167,160,1812,-2064,15448,600,4506,682
1,202,174,169,167,158,2248,-1988,15500,313,4767,16
1,202,174,169,167,160,2376,-2144,15084,135,5165,-538
1,202,172,169,167,160,2188,-2036,15124,-85,5766,-1275
1,202,174,169,167,160,2264,-1728,15028,-227,6452,-1396
1,204,174,169,168,158,1976,-1672,15032,-178,6776,-1343
1,202,172,171,167,160,1820,-1616,14912,-119,7033,-1391
1,204,174,169,167,160,1304,-1556,14624,-358,7409,-1535
1,202,174,169,167,160,1140,-1304,14564,-761,8046,-1378
1,202,172,171,167,160,876,-1200,14540,-1096,8638,-1052
1,202,172,171,167,160,684,-1388,14400,-1323,9233,-849
1,202,172,169,167,160,588,-1580,14248,-1553,9720,-760
1,202,174,169,167,160,372,-1640,14056,-1648,10253,-511
1,202,174,169,167,160,-52,-1684,14004,-1689,10832,-84
1,204,174,171,167,160,-536,-1396,13932,-1879,11339,787
1,202,174,169,167,160,-948,-1492,13852,-1947,12087,2137
1,204,174,169,167,160,-1588,-1864,13708,-1737,12691,3443
1,202,174,169,167,160,-2244,-1964,13484,-1659,12889,3883
1,202,174,169,167,160,-2948,-2212,13764,-1661,13312,3691
1,202,174,169,167,158,-3792,-2236,13624,-1837,13600,3472
1,202,174,169,167,158,-4412,-2380,13516,-1985,14031,3314
1,202,174,169,167,160,-5292,-2828,13164,-1590,14269,3206
1,202,169,169,170,162,-12216,-3876,10576,1072,-14498,3996
1,204,169,169,170,162,-11260,-3936,10304,1228,-14358,4528
1,204,169,171,170,163,-10968,-3876,10024,1568,-13541,5012
1,204,169,171,170,162,-9676,-4132,10760,1903,-13296,4929
1,204,169,169,170,162,-9516,-3944,10472,1909,-13375,4586
1,199,167,168,167,160,-8992,-3616,10460,1721,-12945,4151
1,199,167,168,167,158,-7884,-3444,10676,1548,-12928,3552
